lat,lon,rmse,sse
-4.0,-44.0,1.6685123247076878,33.407200532417434
-7.0,-78.0,1.6680916223174167,33.39035592534661
-32.0,-61.0,1.666329243878949,33.31983778807428
-41.0,-73.0,1.665816848892197,33.29934928863754
-17.0,-41.0,1.6657077486221663,33.294987645839115
12.0,-62.0,1.6650341774095592,33.268065743303126
-16.0,-46.0,1.6642354450178234,33.23615539744407
-38.0,-40.0,1.6639362358636232,33.22420556424004
-9.0,-39.0,1.6635018732760292,33.2068617887143
-32.0,-30.0,1.662723534017016,33.17579460688842
3.0,-73.0,1.662260074491318,33.15730266297459
-19.0,-61.0,1.6620087114831126,33.14727548454907
-36.0,-62.0,1.6614761315070903,33.12603522681319
-7.0,-57.0,1.6614551662411976,33.12519923315479
-9.0,-71.0,1.660786575218392,33.09854458110762
-27.0,-28.0,1.6607453614869272,33.09690186840413
4.0,-74.0,1.660180063889271,33.0743741344246
-37.0,-51.0,1.6599825460223476,33.06650463718603
-32.0,-69.0,1.6595363985211884,33.04873269620012
-21.0,-34.0,1.6595242847557148,33.0482502203276
-40.0,-49.0,1.6586665048043006,33.01409488991658
10.0,-68.0,1.6572069298163319,32.95601769877527
-11.0,-53.0,1.657129231122184,32.95292746367521
4.0,-69.0,1.6557342113625408,32.89746934411602
-5.0,-55.0,1.655712354789511,32.89660082163152
-39.0,-37.0,1.655483164719313,32.88749410402886
7.0,-25.0,1.6549869603531209,32.86778206726635
-3.0,-63.0,1.6541679546729264,32.83525946720175
11.0,-36.0,1.6541194843951406,32.83333522386775
-25.0,-32.0,1.6540526035243368,32.83068018270764
-27.0,-61.0,1.6534573078515884,32.80705282665387
-33.0,-31.0,1.6517379294882333,32.73885825252091
-11.0,-84.0,1.6513526589428622,32.723587250371935
-34.0,-42.0,1.6501836889141621,32.67727448590023
-20.0,-62.0,1.6494186691902972,32.6469833552819
-22.0,-33.0,1.6491921317805915,32.63801625032414
8.0,-64.0,1.6476329168676362,32.57633074494906
-28.0,-48.0,1.647281586738678,32.56243951209956
8.0,-45.0,1.647259892171243,32.56158182827218
-9.0,-85.0,1.6471703797778503,32.55804312021009
-3.0,-73.0,1.646692192250409,32.5391421122215
-24.0,-29.0,1.6449375458034985,32.46983435512844
-5.0,-46.0,1.643018609548271,32.39412181586321
-37.0,-40.0,1.642983996544279,32.39275695480734
-39.0,-48.0,1.6400443808353096,32.27694685331369
-6.0,-76.0,1.6395933960485658,32.25919805239283
-4.0,-74.0,1.6385966841860558,32.21998912110644
-35.0,-54.0,1.6384834416595326,32.21553586310961
-30.0,-52.0,1.635859113129959,32.11242045612403
2.0,-74.0,1.6345096312553606,32.05946081599842
-33.0,-32.0,1.634426485550015,32.05619924000848
-30.0,-31.0,1.6344086218333598,32.05549851747867
-6.0,-58.0,1.633963644736748,32.038046307856774
-32.0,-41.0,1.633616921151498,32.02445094087
-5.0,-26.0,1.6335819977036483,32.02308171865731
-37.0,-45.0,1.6331002842400821,32.004198460620444
-20.0,-34.0,1.633044879269537,32.00202693250148
-11.0,-52.0,1.6327306138196764,31.98971108764773
-10.0,-67.0,1.6312511225762452,31.93176269887512
-26.0,-60.0,1.630628524292967,31.907392610854316
-36.0,-50.0,1.6306164783282697,31.906921192748257
-15.0,-34.0,1.6306015303982546,31.906336211245563
-17.0,-51.0,1.630508947286661,31.902713126182263
12.0,-67.0,1.629587912724604,31.866681183577583
-16.0,-45.0,1.6282982560400856,31.81626252747821
-35.0,-48.0,1.6279954850342173,31.804431591501555
-41.0,-30.0,1.6277758652121543,31.795851208406134
-9.0,-53.0,1.627512705677221,31.78557128568946
-16.0,-58.0,1.6267652461986317,31.756381994876342
-21.0,-60.0,1.624949437529258,31.68552809431982
14.0,-85.0,1.6245315250995027,31.669232112505398
12.0,-80.0,1.6240553963082458,31.650671163335204
8.0,-73.0,1.6233814284233652,31.624407145798628
-38.0,-39.0,1.621578737779674,31.55421123382945
-42.0,-42.0,1.6214550020933947,31.549395885764284
-33.0,-27.0,1.6197537441582448,31.483226300575836
-10.0,-41.0,1.6194687063521918,31.472146690248493
-34.0,-51.0,1.618968059086604,31.45269091611175
-29.0,-27.0,1.6186287372513128,31.439507868669352
-10.0,-47.0,1.6182544763003714,31.42497060079427
-5.0,-74.0,1.6180016762018552,31.41515309030416
-32.0,-62.0,1.6174335575053735,31.393095755333864
4.0,-67.0,1.6161655172316203,31.343891749062607
-31.0,-63.0,1.615540890896869,31.31966844191819
8.0,-62.0,1.6135934752749967,31.244206841400498
8.0,-44.0,1.6126026366595838,31.2058471651373
-55.0,-70.0,1.6124326478192241,31.19926852503977
9.0,-33.0,1.6112689163903373,31.1542502511083
-20.0,-63.0,1.6092742114094813,31.077161850091297
4.0,-68.0,1.6085471189203333,31.04908600544286
-3.0,-76.0,1.6084403437095982,31.044964071271806
-18.0,-58.0,1.6082666162847297,31.03825810867121
10.0,-87.0,1.6066693099580032,30.97663525873111
13.0,-82.0,1.6065524118457688,30.972127824089483
-18.0,-44.0,1.605561249619533,30.93392311535804
-4.0,-66.0,1.605429591959012,30.92885009685216
-22.0,-32.0,1.6048966768717468,30.90832012120771
-22.0,-50.0,1.6039597491712958,30.872242523539757
-7.0,-31.0,1.6038915245181482,30.869616269053797
-8.0,-52.0,1.6036283041727952,30.85948485532938
14.0,-66.0,1.6034333460529804,30.851981942815883
-40.0,-34.0,1.6033748450107057,30.849730723357254
-55.0,-71.0,1.602504670209693,30.81625461652652
-39.0,-39.0,1.6024108147710419,30.81264503154233
-35.0,-38.0,1.6015456488805317,30.779381585377962
-38.0,-45.0,1.5999534167515357,30.71821122929896
-31.0,-57.0,1.5998469417409575,30.714122843974735
-40.0,-32.0,1.598509841419244,30.662804557370123
-30.0,-46.0,1.5984304573658403,30.659759124417235
-37.0,-50.0,1.5983063174256813,30.654997011874116
12.0,-63.0,1.5982819893494826,30.65406380974727
-14.0,-43.0,1.597464810109382,30.62272583445365
7.0,-68.0,1.5971583573361616,30.610977820904953
-7.0,-54.0,1.5968141379460972,30.597784693734447
-33.0,-58.0,1.59625081509667,30.57619997636141
-27.0,-60.0,1.5960734850987313,30.569406838022516
-24.0,-61.0,1.5960561608558599,30.568743223271355
-24.0,-49.0,1.5944777998904829,30.508313452123133
-5.0,-75.0,1.5923273290776774,30.4260758751318
-11.0,-71.0,1.5921842570151448,30.420608499442423
-8.0,-40.0,1.592159789373219,30.419673538763675
-2.0,-75.0,1.5918124717840383,30.406403343926513
-16.0,-62.0,1.5886726624800316,30.286569942136712
-23.0,-64.0,1.5870525120509105,30.224828112085266
3.0,-72.0,1.5869740472503022,30.221839519752052
-13.0,-35.0,1.5842038554760234,30.116422268461164
-23.0,-60.0,1.583712916202064,30.097759211342947
-4.0,-28.0,1.583544259104651,30.091349046519575
-29.0,-28.0,1.5834326689879141,30.087108206618268
-35.0,-40.0,1.5833961449462646,30.0857202219683
-13.0,-72.0,1.583167699809762,30.07703958865119
-31.0,-43.0,1.5829912556226522,30.07033578453337
-33.0,-43.0,1.582660778767184,30.05778168777539
-13.0,-36.0,1.5826428829030696,30.057101937644873
-32.0,-58.0,1.5823580364270824,30.04628346534446
-7.0,-72.0,1.5820005114240405,30.032707417751112
-28.0,-63.0,1.5819451032062415,30.030603714698472
-7.0,-79.0,1.5813792192403655,30.00912282054321
-27.0,-27.0,1.580976817760021,29.993852379535227
13.0,-25.0,1.5794948357834102,29.937647235197545
-33.0,-59.0,1.5785851613949378,29.90317334131538
-32.0,-54.0,1.5781441233338491,29.886466488157964
-12.0,-34.0,1.5774725817144657,29.861036952730817
-25.0,-26.0,1.5771462138630048,29.848682158828936
11.0,-63.0,1.5768240418608443,29.836488707884442
-12.0,-69.0,1.5757723763298341,29.79670298405007
-35.0,-49.0,1.5756826800253727,29.793310897583297
-15.0,-71.0,1.5751050396964728,29.771470632926725
-8.0,-57.0,1.574865623047438,29.762420767879146
-8.0,-74.0,1.5742894132000422,29.7406458781648
-33.0,-39.0,1.574203862398011,29.73741360466579
-40.0,-50.0,1.5739942713146406,29.729495593575678
-36.0,-38.0,1.5734191671624662,29.70777450713075
-20.0,-49.0,1.57326878318986,29.702095969916428
-35.0,-41.0,1.5731606994329481,29.69801503488435
-33.0,-53.0,1.5730828789225406,29.69507692751074
13.0,-43.0,1.5724143557744128,29.669842874945537
-11.0,-63.0,1.5720989860439494,29.657942663044967
-11.0,-50.0,1.5709955065661152,29.6163225798111
-32.0,-27.0,1.5693949396779507,29.556005720241103
-8.0,-34.0,1.5682013063907805,29.511064048389006
-32.0,-45.0,1.5665267999004353,29.448074577675584
-34.0,-57.0,1.566426245740517,29.444294200136767
-9.0,-40.0,1.565548624095193,29.41130993287622
14.0,-79.0,1.5632747416973516,29.32593501634706
-2.0,-77.0,1.5621624952392728,29.284219938386286
-32.0,-56.0,1.5620806176541193,29.2811502726081
-23.0,-52.0,1.5595951199561047,29.18804325829076
-7.0,-46.0,1.559381823356093,29.180060052160474
-7.0,-67.0,1.5589749246034013,29.164833786506165
-20.0,-58.0,1.558783437954445,29.157669677292944
-12.0,-45.0,1.558549088766309,29.1489031451315
-29.0,-63.0,1.5583530450022929,29.141570554415015
-1.0,-26.0,1.5583272837280784,29.140607078535968
-32.0,-26.0,1.558139373284822,29.13357967896502
-21.0,-64.0,1.555632643332155,29.03991505200705
-10.0,-53.0,1.5552486775244179,29.02558138729741
-12.0,-40.0,1.5548434972602438,29.010459611669592
-9.0,-46.0,1.554691558568636,29.004790107414898
-25.0,-59.0,1.5544682625533894,28.996458951429034
-25.0,-34.0,1.5539869906244772,28.97850680436143
-39.0,-47.0,1.553897260161338,28.975160341642948
-39.0,-38.0,1.5532530075320077,28.95113886488673
-41.0,-29.0,1.5518767750937186,28.89985830090336
-7.0,-74.0,1.5518088006749342,28.897326646226134
-36.0,-27.0,1.5517373638686718,28.894666157113136
-8.0,-86.0,1.5509412168918504,28.86502389904768
-12.0,-72.0,1.5496299161479459,28.816234524248273
-28.0,-42.0,1.549115248768518,28.79709664760577
-39.0,-40.0,1.5489119836992615,28.789539998966177
-36.0,-52.0,1.5486817674540783,28.78098260213625
11.0,-88.0,1.5480798001296938,28.75861281083511
-51.0,-76.0,1.5480708837672001,28.758281534013122
-37.0,-38.0,1.5473348036183798,28.73093993386476
-18.0,-59.0,1.547331924507373,28.730833015196286
-15.0,-69.0,1.54588374110749,28.67707849224587
14.0,-81.0,1.5458817766745352,28.677005609453005
-23.0,-51.0,1.5442602668907366,28.616877262769393
-43.0,-74.0,1.5432253195363201,28.578532642295727
-6.0,-45.0,1.5429958238648556,28.57003334957261
-8.0,-62.0,1.542938569930548,28.567913166951897
-4.0,-67.0,1.5428093553475575,28.56312848337535
12.0,-66.0,1.5422834806097456,28.543660014740542
10.0,-67.0,1.542162549993856,28.53918396724263
15.0,-82.0,1.5421451807085154,28.538541100589995
-31.0,-46.0,1.5418023705914248,28.525854599536046
-15.0,-42.0,1.5378016333529625,28.378006362516473
-40.0,-48.0,1.537423469645271,28.36405110019325
-27.0,-63.0,1.5357222864417754,28.301315292887455
-10.0,-49.0,1.535301947820712,28.285824851784866
-20.0,-35.0,1.535217648392447,28.28271873522762
-13.0,-34.0,1.5348726207483268,28.270007543074037
-37.0,-55.0,1.5344263387038777,28.25357026689825
-19.0,-63.0,1.5343540805160254,28.250909332754134
-24.0,-36.0,1.534216816707427,28.24585488801445
-10.0,-46.0,1.5329757898272693,28.200177266358484
-29.0,-30.0,1.5307090336845304,28.11684174964114
-33.0,-25.0,1.5301026834748575,28.094570663723516
2.0,-83.0,1.529559204207547,28.074616310112297
-34.0,-66.0,1.5281810997836929,28.024049684833162
4.0,-58.0,1.527391187920772,27.995086091256326
-14.0,-34.0,1.5270413314723492,27.982262736298143
-25.0,-27.0,1.5253382859650308,27.919882639568854
-38.0,-48.0,1.5249060025096768,27.904059797880507
-37.0,-47.0,1.5247128612634053,27.89699171162448
-2.0,-25.0,1.5241887618674137,27.877816581635035
9.0,-68.0,1.524048213581654,27.87267548785717
-15.0,-70.0,1.5234869261887027,27.85214897121482
-40.0,-35.0,1.523244180257529,27.843273992261174
-14.0,-53.0,1.5226929856891323,27.823127144002612
-31.0,-64.0,1.5214666732281688,27.778330052927892
12.0,-59.0,1.520613776941582,27.74719510349452
-6.0,-69.0,1.5204613736851282,27.741633466421604
-33.0,-60.0,1.5202838536588652,27.735155948350197
-25.0,-62.0,1.5199554671519575,27.723175465501505
-35.0,-55.0,1.519865192700408,27.719882447786986
14.0,-86.0,1.5191661844436375,27.694390751484477
-30.0,-30.0,1.5189176026482647,27.68532820361702
-28.0,-65.0,1.5177061203849214,27.64118241424619
-5.0,-27.0,1.5170635533235364,27.617781897871613
-38.0,-42.0,1.5168801009813038,27.6111028890366
-4.0,-39.0,1.516532199466634,27.598438944229283
-4.0,-51.0,1.5164229192664698,27.594461640919704
9.0,-69.0,1.5161326711074985,27.5838993167947
-32.0,-35.0,1.515599217951195,27.56449187345129
-30.0,-48.0,1.5155343598525743,27.562132750725027
-6.0,-71.0,1.5150675695953213,27.545156885273684
14.0,-83.0,1.514792663838635,27.535161773032172
-40.0,-51.0,1.514331585127726,27.518401796585408
-31.0,-62.0,1.512763884448333,27.461454841094522
-12.0,-43.0,1.5127198298332285,27.459855402848067
-9.0,-61.0,1.5123292965190138,27.44567881331635
-16.0,-60.0,1.51198093855319,27.433036302578223
-4.0,-68.0,1.5111333013414656,27.402286253077875
-42.0,-30.0,1.51058559368786,27.38242603028766
1.0,-81.0,1.5094887346223533,27.342674879421516
-24.0,-30.0,1.5089064964693046,27.32158578104726
-14.0,-55.0,1.5085935552608591,27.310254179695185
-34.0,-30.0,1.507956124508649,27.28718008131773
-35.0,-28.0,1.5072188913755997,27.260505438233906
11.0,-29.0,1.5070976396020355,27.256119543528325
-32.0,-63.0,1.5066163988287011,27.238715678634765
-35.0,-30.0,1.5058624930809457,27.21146217681553
7.0,-69.0,1.5055563986560168,27.2004008344089
13.0,-62.0,1.5052670496575147,27.189946689415663
-8.0,-66.0,1.5048435047886708,27.174647686855806
8.0,-69.0,1.5047784389538197,27.172297804083534
-31.0,-60.0,1.504408138176668,27.158926154546265
-5.0,-69.0,1.503764948670798,27.135708250210655
-9.0,-51.0,1.500515923275674,27.01857643204618
-23.0,-45.0,1.5003231941970834,27.011636244548868
-7.0,-58.0,1.5002221957936697,27.00799964102376
14.0,-82.0,1.500189117117628,27.00680864541802
-39.0,-74.0,1.500145359027175,27.00523317852926
-36.0,-53.0,1.4986796773676963,26.952489304259302
-4.0,-78.0,1.498400005216007,26.942430907575954
-7.0,-87.0,1.4974925696968286,26.90980795556653
-14.0,-72.0,1.4966141726500775,26.878247781324916
12.0,-89.0,1.4965447844379705,26.875755501941892
-5.0,-54.0,1.4964178562274255,26.871196805235407
-26.0,-33.0,1.4957224804763503,26.846228863227907
-42.0,-28.0,1.4949352772778293,26.81797779899688
10.0,-74.0,1.4941140850760077,26.78852279067019
11.0,-71.0,1.4932080284990688,26.75604259648891
-13.0,-52.0,1.4928267705184817,26.742381201319677
-23.0,-61.0,1.491948694236061,26.710930874792243
-40.0,-52.0,1.4907497406706494,26.668017471715302
-10.0,-63.0,1.4907464985377625,26.66790147483119
-12.0,-44.0,1.4902156821642316,26.648913352418475
-22.0,-48.0,1.4882702803192334,26.579381127377875
-41.0,-32.0,1.4874635186464298,26.55057263164821
-23.0,-63.0,1.4874402344182494,26.5497414115946
-12.0,-35.0,1.487259277491221,26.543281901804505
13.0,-79.0,1.4871213929872749,26.53836044976495
15.0,-72.0,1.4871188822223431,26.538270838346776
-39.0,-90.0,1.4870724351191789,26.536613127495414
-35.0,-63.0,1.4862442440258405,26.507063434799306
-35.0,-71.0,1.4856615509407585,26.486282927324396
-38.0,-74.0,1.485340886171711,26.474850577600368
11.0,-31.0,1.4842061845242607,26.434415978160764
13.0,-81.0,1.4834784016455553,26.408498017786215
-34.0,-29.0,1.483312928408718,26.402606923013366
-13.0,-45.0,1.4827319686781073,26.381929091280675
-36.0,-39.0,1.4821947359936982,26.362814824889142
15.0,-66.0,1.4818641368947707,26.351055842578607
-5.0,-25.0,1.4817198806412963,26.345925656251886
15.0,-65.0,1.4815046804620915,26.338273418773003
-32.0,-53.0,1.4807638593415304,26.311939285584288
1.0,-90.0,1.4806865867080055,26.309193216684047
15.0,-79.0,1.4802858252753113,26.294953494132116
-41.0,-36.0,1.4796633252052491,26.272842671489457
-38.0,-51.0,1.478771565582068,26.241184118088484
15.0,-80.0,1.4776644236982561,26.20190578876199
9.0,-78.0,1.4769867773486816,26.177879285554127
5.0,-71.0,1.4769058866925935,26.17501197776683
-36.0,-60.0,1.4768897600474833,26.174440359997348
-22.0,-52.0,1.4768275147380754,26.172234099449284
-37.0,-37.0,1.4764599466476516,26.159207688657432
-7.0,-62.0,1.4763422945089095,26.15503884666998
-23.0,-62.0,1.4753524530635644,26.119978329128124
-4.0,-30.0,1.474910988424974,26.10434908532081
-7.0,-41.0,1.4728720732926162,26.03222573142348
-39.0,-25.0,1.472509996376202,26.01942827313411
-42.0,-27.0,1.4722237366660853,26.009312769636608
-33.0,-44.0,1.4721738840047438,26.00755133694736
-54.0,-72.0,1.4713737149465225,25.979287308426365
-13.0,-37.0,1.4711112727770035,25.970020522698903
-31.0,-65.0,1.4685991735613046,25.881402391019364
-28.0,-66.0,1.4680427890594054,25.86179556611182
-10.0,-62.0,1.4676107036159378,25.846574128416815
-38.0,-34.0,1.466091444458825,25.79308948218437
-32.0,-25.0,1.465965975692577,25.788674902659466
-26.0,-62.0,1.4647546765580315,25.74607514998348
-26.0,-64.0,1.4634669792360118,25.70082719177013
-19.0,-44.0,1.4627498271979096,25.67564468361017
-34.0,-31.0,1.4625397031939327,25.668268601023158
-5.0,-67.0,1.4622539857515242,25.658240626154623
-6.0,-67.0,1.4611074354065923,25.618019253605155
-22.0,-49.0,1.460827806833645,25.608214574620767
-4.0,-75.0,1.4600685079816416,25.581600575996845
-35.0,-56.0,1.459301595485878,25.554733759051544
-5.0,-42.0,1.4591018938512466,25.547740039683532
-11.0,-48.0,1.4590016797689567,25.544230818823646
-7.0,-32.0,1.4584201644423527,25.52387251262471
7.0,-26.0,1.4575305806229824,25.49274472141402
-11.0,-51.0,1.4567005319955046,25.463717278991837
-8.0,-44.0,1.4565949211666507,25.46002517242178
-6.0,-54.0,1.455732528146503,25.429886322045707
-25.0,-63.0,1.4552220434383538,25.41205434850678
-25.0,-25.0,1.454966051809242,25.403114543008485
-5.0,-37.0,1.454862395649828,25.399495083311482
-32.0,-59.0,1.4530778613607174,25.337223254119635
-19.0,-62.0,1.4518816263087884,25.295523081756627
-31.0,-49.0,1.4517980285505396,25.2926101884388
-28.0,-64.0,1.451055576895395,25.266747446870735
-5.0,-71.0,1.451052265852147,25.266632138815794
-38.0,-43.0,1.4509750274387438,25.263942363010358
10.0,-35.0,1.450928688402347,25.262328705947457
-13.0,-38.0,1.450640089310802,25.25228002458782
-33.0,-61.0,1.4499003191453301,25.226531225492764
-30.0,-29.0,1.4488647728789648,25.190509561075373
-3.0,-79.0,1.4480336720503444,25.16161818469925
-35.0,-43.0,1.4479036592317414,25.157100076999996
-21.0,-62.0,1.44773418907833,25.151211386715477
-4.0,-45.0,1.4471661324773126,25.131477779872114
4.0,-71.0,1.4461034225144132,25.094581303294788
-15.0,-33.0,1.445835215421066,25.08527364182017
-24.0,-62.0,1.4454065083785221,25.070399693555892
-8.0,-71.0,1.4445649513211456,25.041214783025566
-34.0,-41.0,1.444173745704678,25.027653693392153
-40.0,-29.0,1.4434566012573624,25.00280351656147
-15.0,-57.0,1.4434063176183858,25.001061572888016
-10.0,-38.0,1.443237997323243,24.99523100301126
12.0,-75.0,1.440503269359608,24.90059602842863
-31.0,-47.0,1.44014584275989,24.888240581023126
-41.0,-35.0,1.4397698480648076,24.875246584758713
-30.0,-63.0,1.4393273465925582,24.859958527790088
-28.0,-40.0,1.4392681226730697,24.857912747314344
-13.0,-40.0,1.439097642834676,24.852024307347847
-18.0,-65.0,1.4383021084606833,24.824555462429363
-7.0,-63.0,1.4374536639800057,24.79527643307452
-11.0,-46.0,1.4369859930161502,24.77914492949533
12.0,-76.0,1.4369624678972117,24.778333609742944
-42.0,-29.0,1.436483400125619,24.761814706037512
-8.0,-65.0,1.4362294668698263,24.753060978062223
14.0,-67.0,1.4348801178815322,24.70657143230064
1.0,-84.0,1.4338893777595647,24.67246497182054
-28.0,-28.0,1.4336672019333807,24.664819750793868
-9.0,-37.0,1.4324362491977796,24.622483296189635
-7.0,-90.0,1.4316369058743847,24.595010763138983
-9.0,-44.0,1.4277913792934005,24.46305867341461
-55.0,-72.0,1.4271417830061845,24.440804025624857
-42.0,-52.0,1.4270050138773092,24.43611971557175
-33.0,-42.0,1.4266508742166584,24.42399260283787
-34.0,-61.0,1.4258097933687486,24.395202802394806
-34.0,-43.0,1.4257380664021138,24.39274840785646
-30.0,-64.0,1.4256887475437459,24.391060858474255
-39.0,-41.0,1.425501647507489,24.384659364558786
-40.0,-46.0,1.4254044081652866,24.38133272180437
-14.0,-38.0,1.4238261213421406,24.327369885794454
